"","variable","year","mean","sd","lower","upper"
"1232","ihat",2012,28111.4724082073,0.0928171428100511,24792.1268829274,33119.9488207705
"1233","ihat",2013,42651.5227828217,0.114111293298802,36104.4242006406,51956.2728590766
"1234","ihat",2014,28313.7231687096,0.126279482787702,23602.2080722614,35140.9002553324
"1235","ihat",2015,62477.2038626266,0.16397181343778,47639.0753060346,81000.2478625813
"1236","ihat",2016,88268.5505006699,0.184291571503297,65095.7160640395,117227.591052739
"1237","ihat",2017,134790.973881521,0.19530712232975,96318.7670790975,180902.567926095
"1238","ihat",2018,163420.697677203,0.183142209641269,118864.175047971,213974.21289866
"1239","sigma_ratio",1951,0.943656403555437,0.00307827032637078,0.939739459217732,0.94799003142237
"1240","u_div_umsy",1951,0.508257255903552,0.0182343451836321,0.492763881336934,0.522372477941669
"1241","u_div_umsy",1952,0.240594187579054,0.0324704404742622,0.228973041404926,0.25446556295083
"1242","u_div_umsy",1953,0.59792103914857,0.0346659884884,0.562838101467384,0.63050936790704
"1243","u_div_umsy",1954,0.334484475034536,0.0218022046988913,0.323275089661437,0.346958928505436
"1244","u_div_umsy",1955,0.252628716623425,0.0171105461947623,0.244885943635925,0.259393602723431
"1245","u_div_umsy",1956,0.0250614117704549,0.0197171723623168,0.0241992093044363,0.0257958347559423
"1246","u_div_umsy",1957,0.190197283054943,0.0897854464135136,0.162617503260875,0.216446033153371
"1247","u_div_umsy",1958,0.23882383273246,0.0866365093848676,0.204666907634808,0.271988289004603
"1248","u_div_umsy",1959,0.205895480067678,0.109361656118607,0.172856417229562,0.243880538783779
"1249","u_div_umsy",1960,0.376849620101562,0.156534937837951,0.299994302010992,0.482107350374844
"1250","u_div_umsy",1961,0.253031152838193,0.241601844135609,0.177003863891169,0.369770980109448
"1251","u_div_umsy",1962,0.233396141913496,0.250305032616757,0.161992693382766,0.346571144229408
"1252","u_div_umsy",1963,0.325645722176018,0.246117706253645,0.227098525947718,0.479135266943865
"1253","u_div_umsy",1964,0.337862946529625,0.225175050394863,0.24475840383266,0.486003352156664
"1254","u_div_umsy",1965,0.296474290340528,0.152548999513871,0.242365989831829,0.391783827477238
"1255","u_div_umsy",1966,0.48526743233485,0.0392744777271787,0.45618543911083,0.514956791545159
"1256","u_div_umsy",1967,0.95438629839939,0.0422533169182531,0.893098600603984,1.02698235719304
"1257","u_div_umsy",1968,0.495488182940772,0.133819241643068,0.403559999711293,0.581004305427221
"1258","u_div_umsy",1969,0.0631534413792843,0.125844667665442,0.0526910386647535,0.0739295181673714
"1259","u_div_umsy",1970,0.383431400385616,0.0825969102386243,0.339174800845923,0.429064960087325
"1260","u_div_umsy",1971,0.572439920958614,0.0951075401550453,0.496830232786315,0.659551302208791
"1261","u_div_umsy",1972,0.352957831843438,0.0821142059771705,0.312935078333342,0.397676073035889
"1262","u_div_umsy",1973,0.428413692218143,0.0256842729170209,0.408294788198835,0.443679890824814
"1263","u_div_umsy",1974,0.311879032768462,0.0372441282614509,0.298068940192498,0.337774334856868
"1264","u_div_umsy",1975,0.648042836015167,0.0323834435891408,0.623684271891011,0.696668565786793
"1265","u_div_umsy",1976,0.221927991732301,0.0378484932320196,0.210167642945173,0.240813047877959
"1266","u_div_umsy",1977,0.116616064742172,0.0456535772093543,0.111359030275006,0.1307304497201
"1267","u_div_umsy",1978,0.38616830179312,0.0388339565515413,0.359500812424762,0.403447548826919
"1268","u_div_umsy",1979,0.474366876758401,0.0264717003091762,0.45130885800929,0.490346982728186
"1269","u_div_umsy",1980,0.835219840286094,0.0310417640557245,0.788389272340199,0.866834890435467
"1270","u_div_umsy",1981,0.499112337822281,0.0417450254719479,0.459771890580079,0.525378774987836
"1271","u_div_umsy",1982,1.44475062934737,0.0475905684733077,1.3356850996227,1.56578346945233
"1272","u_div_umsy",1983,0.564512440770429,0.0816968587886014,0.50278316446142,0.646342167307028
"1273","u_div_umsy",1984,0.651375129730493,0.0391925709929977,0.611221445245926,0.694040518064902
"1274","u_div_umsy",1985,0.66298874630993,0.0372883344806242,0.620059130037587,0.69817500466901
"1275","u_div_umsy",1986,0.406837987837206,0.0434349318678542,0.379625926500026,0.436468236805911
"1276","u_div_umsy",1987,1.4814898150979,0.0294391959591101,1.40023763896915,1.53254638504019
"1277","u_div_umsy",1988,1.42148299046336,0.0136370928879675,1.39270129094109,1.45738002823572
"1278","u_div_umsy",1989,1.13376697911713,0.0152463405547109,1.10747976601816,1.16377089361039
"1279","u_div_umsy",1990,0.198107873040409,0.017965685235246,0.191864864427971,0.203526225470613
"1280","u_div_umsy",1991,1.09431818794059,0.0188756568370116,1.05936021728241,1.12133351241965
"1281","u_div_umsy",1992,0.696478783663903,0.0108972344745796,0.684255721097256,0.709308375169856
"1282","u_div_umsy",1993,0.460943454767665,0.0154660135370039,0.448850779306431,0.470670319029415
"1283","u_div_umsy",1994,0.850937635851551,0.00998819687363595,0.840764769521445,0.869196055113023
"1284","u_div_umsy",1995,1.22531039777661,0.0117465161071075,1.20613375366991,1.24743333383293
"1285","u_div_umsy",1996,0.585053694957207,0.0183145347185778,0.563152095034673,0.600068072963332
"1286","u_div_umsy",1997,0.593400815554554,0.0245472483698899,0.564107772527694,0.61400347359411
"1287","u_div_umsy",1998,0.597428403863199,0.00964606559792626,0.588058602366356,0.605743807796639
"1288","u_div_umsy",1999,0.939675019826077,0.011900312197863,0.920384958137725,0.956879981166191
"1289","u_div_umsy",2000,0.534208978531044,0.0229391578065885,0.513729551376431,0.552854614303679
"1290","u_div_umsy",2001,0.924110409203806,0.0292686007358977,0.882773067784553,0.972424632219593
"1291","u_div_umsy",2002,0.551553001862779,0.0358322837438883,0.52052337791136,0.590306105949974
"1292","u_div_umsy",2003,0.759425404920055,0.0272017254392367,0.72615454652361,0.789675022362264
"1293","u_div_umsy",2004,0.675814121098829,0.0252533385507202,0.645929227088536,0.699724407665052
"1294","u_div_umsy",2005,0.816134225326177,0.0236662316212511,0.783669202042697,0.843315709246294
"1295","u_div_umsy",2006,0.755833674289655,0.028909409707965,0.717177932672785,0.785402308140758
"1296","u_div_umsy",2007,1.32287807116089,0.0338703771642987,1.24386453985735,1.38386759557595
"1297","u_div_umsy",2008,0.901993402689986,0.0483006807456315,0.829496647024145,0.966246990113096
"1298","u_div_umsy",2009,0.977527100837071,0.0548522681708937,0.8884160666834,1.05648352986275
"1299","u_div_umsy",2010,0.577820780178086,0.0659843247122525,0.514746403676073,0.628810558132295
"1300","u_div_umsy",2011,0.990055376464281,0.0742263504494984,0.86717570645252,1.09403654998317
"1301","u_div_umsy",2012,0.706765549387516,0.0923714151231713,0.602501376835339,0.80030689029501
"1302","u_div_umsy",2013,0.5248448430894,0.113498709645911,0.431474565694161,0.618761475441737
"1303","u_div_umsy",2014,0.742203554344459,0.126156354582902,0.598355431633268,0.89021285697585
"1304","u_div_umsy",2015,0.616571725537993,0.163533747744906,0.475618786933158,0.806301915168307
"1305","u_div_umsy",2016,0.528678930668784,0.184072230614106,0.397475847009362,0.716868733200073
"1306","u_div_umsy",2017,0.298053097648509,0.194917042460024,0.221803832040247,0.41617570187356
"1307","u_div_umsy",2018,0.165156452641808,0.182960361402008,0.125944074582827,0.227176080752997
